Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6006261308164143e-6,2.4739296416332524e-6,3.0216100476214043e-6,0.004666670533222861,7.12637972487163e-7,0.00032397804106724546,7.991681309598469e-7,7.434537863760224e-7
3.2012522616328286e-6,4.947859283266505e-6,6.0432200952428085e-6,0.009333341066445722,1.425275944974326e-6,0.0006479560821344909,1.5983362619196937e-6,1.4869075727520448e-6
4.801878392449243e-6,7.421788924899757e-6,9.064830142864213e-6,0.014000011599668584,2.137913917461489e-6,0.0009719341232017364,2.3975043928795406e-6,2.230361359128067e-6
6.402504523265657e-6,9.89571856653301e-6,1.2086440190485617e-5,0.018666682132891445,2.850551889948652e-6,0.0012959121642689819,3.1966725238393874e-6,2.9738151455040896e-6
8.00313065408207e-6,1.2369648208166262e-5,1.5108050238107021e-5,0.023333352666114304,3.5631898624358153e-6,0.0016198902053362273,3.995840654799234e-6,3.717268931880112e-6
9.603756784898485e-6,1.4843577849799514e-5,1.8129660285728426e-5,0.028000023199337164,4.2758278349229785e-6,0.0019438682464034728,4.795008785759081e-6,4.460722718256134e-6
1.12043829157149e-5,1.7317507491432765e-5,2.115127033334983e-5,0.03266669373256002,4.988465807410142e-6,0.0022678462874707182,5.594176916718928e-6,5.204176504632156e-6
1.2805009046531314e-5,1.979143713306602e-5,2.4172880380971234e-5,0.03733336426578288,5.701103779897305e-6,0.0025918243285379637,6.393345047678775e-6,5.9476302910081784e-6
1.4405635177347729e-5,2.2265366774699273e-5,2.7194490428592638e-5,0.04200003479900574,6.413741752384468e-6,0.002915802369605209,7.192513178638622e-6,6.6910840773842005e-6
1.600626130816414e-5,2.4739296416332528e-5,3.0216100476214043e-5,0.0466667053322286,7.126379724871631e-6,0.0032397804106724546,7.991681309598469e-6,7.434537863760223e-6
1.7606887438980554e-5,2.721322605796578e-5,3.323771052383545e-5,0.05133337586545146,7.839017697358794e-6,0.0035637584517397,8.790849440558315e-6,8.177991650136245e-6
1.9207513569796967e-5,2.9687155699599036e-5,3.625932057145685e-5,0.05600004639867432,8.551655669845957e-6,0.0038877364928069456,9.590017571518162e-6,8.921445436512267e-6
2.080813970061338e-5,3.216108534123229e-5,3.9280930619078255e-5,0.06066671693189718,9.26429364233312e-6,0.0042117145338741915,1.0389185702478009e-5,9.664899222888289e-6
2.2408765831429793e-5,3.4635014982865544e-5,4.230254066669966e-5,0.06533338746512005,9.976931614820283e-6,0.004535692574941437,1.1188353833437856e-5,1.0408353009264311e-5
2.4009391962246206e-5,3.71089446244988e-5,4.5324150714321064e-5,0.07000005799834291,1.0689569587307447e-5,0.004859670616008683,1.1987521964397703e-5,1.1151806795640333e-5
2.561001809306262e-5,3.958287426613205e-5,4.834576076194247e-5,0.07466672853156578,1.140220755979461e-5,0.005183648657075929,1.278669009535755e-5,1.1895260582016355e-5
2.721064422387903e-5,4.2056803907765306e-5,5.136737080956387e-5,0.07933339906478865,1.2114845532281773e-5,0.005507626698143175,1.3585858226317396e-5,1.2638714368392377e-5
2.8811270354695444e-5,4.453073354939856e-5,5.4388980857185277e-5,0.08400006959801151,1.2827483504768936e-5,0.005831604739210421,1.4385026357277243e-5,1.33821681547684e-5
3.0411896485511857e-5,4.7004663191031814e-5,5.741059090480668e-5,0.08866674013123438,1.35401214772561e-5,0.006155582780277667,1.518419448823709e-5,1.4125621941144421e-5
3.201252261632827e-5,4.947859283266507e-5,6.0432200952428085e-5,0.09333341066445724,1.4252759449743263e-5,0.006479560821344913,1.5983362619196937e-5,1.4869075727520444e-5
4.4728016146159404e-5,0.0014517956937827794,6.935032099256053e-5,0.09334997902889598,2.0901889726852786e-5,0.010026083403741356,1.9901308841663254e-5,1.7260337872689375e-5
5.744350967599054e-5,0.002854112794732894,7.826844103269297e-5,0.09336654739333472,2.7551020003962307e-5,0.0135726059861378,2.381925506412957e-5,1.9651600017858307e-5
7.015900320582167e-5,0.004256429895683008,8.718656107282541e-5,0.09338311575777346,3.420015028107183e-5,0.017119128568534245,2.7737201286595887e-5,2.204286216302724e-5
8.28744967356528e-5,0.0056587469966331225,9.610468111295785e-5,0.0933996841222122,4.084928055818136e-5,0.020665651150930688,3.16551475090622e-5,2.4434124308196173e-5
9.558999026548392e-5,0.007061064097583237,0.00010502280115309029,0.09341625248665093,4.749841083529088e-5,0.02421217373332713,3.557309373152852e-5,2.6825386453365106e-5
0.00010830548379531505,0.008463381198533352,0.00011394092119322273,0.09343282085108967,5.4147541112400406e-5,0.027758696315723575,3.9491039953994837e-5,2.921664859853404e-5
0.00012102097732514618,0.009865698299483467,0.00012285904123335517,0.09344938921552841,6.079667138950993e-5,0.03130521889812002,4.340898617646115e-5,3.160791074370297e-5
0.00013373647085497732,0.011268015400433581,0.00013177716127348762,0.09346595757996715,6.744580166661946e-5,0.034851741480516465,4.732693239892747e-5,3.3999172888871904e-5
0.00014645196438480844,0.012670332501383696,0.00014069528131362006,0.09348252594440588,7.409493194372897e-5,0.03839826406291291,5.1244878621393786e-5,3.639043503404084e-5
0.00015916745791463957,0.014072649602333811,0.0001496134013537525,0.09349909430884462,8.074406222083849e-5,0.04194478664530936,5.51628248438601e-5,3.878169717920977e-5
0.0001718829514444707,0.015474966703283926,0.00015853152139388494,0.09351566267328336,8.739319249794801e-5,0.045491309227705806,5.908077106632642e-5,4.11729593243787e-5
0.00018459844497430183,0.01687728380423404,0.00016744964143401738,0.0935322310377221,9.404232277505753e-5,0.04903783181010225,6.299871728879273e-5,4.3564221469547635e-5
0.00019731393850413296,0.018279600905184153,0.00017636776147414982,0.09354879940216083,0.00010069145305216705,0.0525843543924987,6.691666351125905e-5,4.595548361471657e-5
0.00021002943203396408,0.019681918006134266,0.00018528588151428226,0.09356536776659957,0.00010734058332927656,0.05613087697489515,7.083460973372536e-5,4.83467457598855e-5
0.0002227449255637952,0.02108423510708438,0.0001942040015544147,0.09358193613103831,0.00011398971360638608,0.059677399557291594,7.475255595619168e-5,5.073800790505443e-5
0.00023546041909362634,0.022486552208034492,0.00020312212159454715,0.09359850449547705,0.0001206388438834956,0.06322392213968804,7.8670502178658e-5,5.3129270050223366e-5
0.0002481759126234575,0.023888869308984605,0.0002120402416346796,0.09361507285991578,0.00012728797416060512,0.06677044472208449,8.258844840112431e-5,5.55205321953923e-5
0.00026089140615328865,0.02529118640993472,0.00022095836167481203,0.09363164122435452,0.00013393710443771465,0.07031696730448093,8.650639462359063e-5,5.791179434056123e-5
0.0002736068996831198,0.02669350351088483,0.00022987648171494447,0.09363165972457008,0.00014058623471482418,0.07386348988687738,9.042434084605695e-5,6.0303056485730164e-5
0.00028632239321295096,0.028095820611834944,0.0002387946017550769,0.09363167822478563,0.0001472353649919337,0.07741001246927383,9.434228706852326e-5,6.26943186308991e-5
0.0002922114480745759,0.03301658733609224,0.00026474763103425037,0.09363500357050408,0.00018237107672114264,0.07741221267604494,9.78307494595478e-5,6.59357836230085e-5
0.0002981005029362008,0.03793735406034953,0.0002907006603134238,0.09363832891622254,0.00021750678845035157,0.07741217996908524,0.00010131921185057233,6.917724861511789e-5
0.00030398955779782573,0.042858120784606824,0.00031665368959259724,0.09363833008195244,0.0002526425001795605,0.07741214761387467,0.00010480767424159687,7.241871360722729e-5
0.00030987861265945065,0.04777888750886412,0.00034260671887177067,0.09363833124768234,0.00028777821190876943,0.07741211560160713,0.0001082961366326214,7.566017859933669e-5
0.0003157676675210756,0.05269965423312141,0.0003685597481509441,0.09363833241341224,0.00032291392363797836,0.07741208392343876,0.00011178459902364594,7.890164359144608e-5
0.0003216567223827005,0.0576204209573787,0.00039451277743011754,0.09363833357914214,0.0003580496353671873,0.07741205257058018,0.00011527306141467047,8.214310858355548e-5
0.00032754577724432543,0.062541187681636,0.00042046580670929097,0.09363833474487204,0.0003931853470963962,0.07741202153437597,0.00011876152380569501,8.538457357566488e-5
0.00033343483210595035,0.0674619544058933,0.0004464188359884644,0.09363833591060194,0.00042832105882560515,0.07741199080636636,0.00012224998619671956,8.862603856777427e-5
0.0003393238869675753,0.0723827211301506,0.00047237186526763783,0.09363833707633185,0.0004634567705548141,0.0774119603783305,0.0001257384485877441,9.186750355988367e-5
0.0003452129418292002,0.0773034878544079,0.0004983248945468113,0.09363833824206175,0.000498592482284023,0.0774119302423137,0.00012922691097876863,9.510896855199307e-5
0.0003511019966908251,0.0822242545786652,0.0005242779238259848,0.09363833940779165,0.0005337281940132319,0.07741190039064183,0.00013271537336979316,9.835043354410247e-5
0.00035699105155245005,0.0871450213029225,0.0005502309531051582,0.09363834057352155,0.0005688639057424409,0.07741187081592571,0.0001362038357608177,0.00010159189853621186
0.000362880106414075,0.0920657880271798,0.0005761839823843317,0.09363834173925145,0.0006039996174716498,0.07741184151105854,0.00013969229815184224,0.00010483336352832126
0.0003687691612756999,0.0969865547514371,0.0006021370116635052,0.09363834290498135,0.0006391353292008587,0.07741181246920861,0.00014318076054286677,0.00010807482852043066
0.0003746582161373248,0.1019073214756944,0.0006280900409426787,0.09363834407071125,0.0006742710409300677,0.07741178368380902,0.0001466692229338913,0.00011131629351254005
0.00038054727099894975,0.1068280881999517,0.0006540430702218522,0.09363834523644116,0.0007094067526592766,0.07741175514854583,0.00015015768532491584,0.00011455775850464945
0.0003864363258605747,0.111748854924209,0.0006799960995010257,0.09363834640217106,0.0007445424643884855,0.07741172685734563,0.00015364614771594038,0.00011779922349675885
0.0003923253807221996,0.1166696216484663,0.0007059491287801992,0.09363834756790096,0.0007796781761176944,0.07741169880436316,0.0001571346101069649,0.00012104068848886825
0.0003982144355838245,0.1215903883727236,0.0007319021580593727,0.09363834873363086,0.0008148138878469034,0.0774116709839694,0.00016062307249798945,0.00012428215348097763
0.00040410349044544945,0.12651115509698088,0.0007578551873385461,0.09363834989936076,0.0008499495995761123,0.07741164339074041,0.00016411153488901398,0.00012752361847308703
0.0004697334092652834,0.12677743974798547,0.005319744408690092,0.0936523326644724,0.000883494777177247,0.07742437493524526,0.00019946327082892394,0.00013810860413958443
0.0005353633280851174,0.12704372439899006,0.009881633630041638,0.0936523336305451,0.0009170399547783817,0.07742434778084416,0.0002348150067688339,0.00014869358980608183
0.0006009932469049514,0.12731000904999465,0.014443522851393184,0.09365233459661781,0.0009505851323795164,0.07742432083846879,0.00027016674270874386,0.00015927857547257923
0.0006666231657247854,0.12757629370099924,0.01900541207274473,0.09365233556269052,0.0009841303099806511,0.0774242941034223,0.0003055184786486538,0.00016986356113907663
0.0007322530845446194,0.12784257835200383,0.023567301294096274,0.09365233652876323,0.0010176754875817857,0.07742426757117067,0.0003408702145885638,0.00018044854680557404
0.0007978830033644535,0.12810886300300842,0.02812919051544782,0.09365233749483594,0.0010512206651829203,0.07742424123733964,0.00037622195052847374,0.00019103353247207144
0.0008635129221842875,0.128375147654013,0.03269107973679937,0.09365233846090865,0.001084765842784055,0.07742421509771158,0.0004115736864683837,0.00020161851813856884
0.0009291428410041215,0.1286414323050176,0.03725296895815092,0.09365233942698135,0.0011183110203851895,0.07742418914822191,0.00044692542240829365,0.00021220350380506624
0.0009947727598239554,0.12890771695602218,0.041814858179502465,0.09365234039305406,0.001151856197986324,0.07742416338495507,0.0004822771583482036,0.00022278848947156364
0.0010604026786437894,0.12917400160702677,0.04637674740085401,0.09365234135912677,0.0011854013755874587,0.07742413780414008,0.0005176288942881136,0.00023337347513806105
0.0011260325974636234,0.12944028625803136,0.05093863662220556,0.09365234232519948,0.0012189465531885933,0.0774241124021459,0.0005529806302280236,0.00024395846080455845
0.0011916625162834574,0.12970657090903595,0.05550052584355711,0.09365234329127219,0.0012524917307897279,0.07742408717547662,0.0005883323661679337,0.00025454344647105585
0.0012572924351032914,0.12997285556004054,0.060062415064908656,0.0936523442573449,0.0012860369083908625,0.07742406212076665,0.0006236841021078437,0.0002651284321375532
0.0013229223539231254,0.13023914021104513,0.0646243042862602,0.0936523452234176,0.001319582085991997,0.07742403723477594,0.0006590358380477537,0.0002757134178040506
0.0013885522727429594,0.13050542486204972,0.06918619350761175,0.09365234618949031,0.0013531272635931317,0.07742401251438531,0.0006943875739876637,0.000286298403470548
0.0014541821915627934,0.1307717095130543,0.0737480827289633,0.09365234715556302,0.0013866724411942663,0.07742398795659201,0.0007297393099275737,0.00029688338913704535
0.0015198121103826275,0.1310379941640589,0.07830997195031485,0.09365234812163573,0.0014202176187954009,0.07742396355850528,0.0007650910458674837,0.0003074683748035427
0.0015854420292024615,0.13130427881506349,0.0828718611716664,0.09365234908770843,0.0014537627963965355,0.0774239393173422,0.0008004427818073937,0.0003180533604700401
0.0016510719480222955,0.13157056346606807,0.08743375039301794,0.09365235005378114,0.00148730797399767,0.0774239152304237,0.0008357945177473037,0.0003286383461365375
0.0017167018668421295,0.13183684811707266,0.09199563961436949,0.09365235101985385,0.0015208531515988047,0.07742389129517066,0.0008711462536872138,0.00033922333180303485
0.0021553509823558897,0.1323298102944152,0.09315787691513139,0.09402017343041678,0.0029003210004965984,0.07766513163585716,0.0016504216389991784,0.00047756875272565063
0.00259400009786965,0.13282277247175775,0.09432011421589329,0.09402017426105437,0.004279788849394392,0.07766510799657918,0.002429697024311143,0.0006159141736482664
0.00303264921338341,0.1333157346491003,0.09548235151665518,0.09402017509169196,0.005659256698292186,0.07766508450179273,0.003208972409623108,0.0007542595945708822
0.00347129832889717,0.13380869682644284,0.09664458881741708,0.09402017592232954,0.00703872454718998,0.07766506114928286,0.003988247794935073,0.000892605015493498
0.00390994744441093,0.13430165900378538,0.09780682611817898,0.09402017675296713,0.008418192396087773,0.07766503793691733,0.004767523180247038,0.0010309504364161138
0.0043485965599246905,0.13479462118112792,0.09896906341894088,0.09402017758360472,0.009797660244985566,0.07766501486264381,0.005546798565559003,0.0011692958573387296
0.004787245675438451,0.13528758335847046,0.10013130071970278,0.0940201784142423,0.01117712809388336,0.07766499192448702,0.006326073950870968,0.0013076412782613454
0.005225894790952211,0.135780545535813,0.10129353802046467,0.09402017924487989,0.012556595942781152,0.07766496912054595,0.007105349336182933,0.0014459866991839612
0.005664543906465971,0.13627350771315555,0.10245577532122657,0.09402018007551748,0.013936063791678945,0.07766494644899108,0.007884624721494897,0.001584332120106577
0.006103193021979731,0.1367664698904981,0.10361801262198847,0.09402018090615506,0.015315531640576738,0.07766492390806161,0.00866390010680686,0.0017226775410291927
0.006541842137493491,0.13725943206784064,0.10478024992275037,0.09402018173679265,0.016694999489474532,0.07766490149606269,0.009443175492118825,0.0018610229619518085
0.0069804912530072516,0.13775239424518318,0.10594248722351227,0.09402018256743024,0.018074467338372327,0.07766487921136277,0.010222450877430789,0.0019993683828744245
0.007419140368521012,0.13824535642252572,0.10710472452427416,0.09402018339806782,0.01945393518727012,0.07766485705239097,0.011001726262742753,0.0021377138037970405
0.007857789484034773,0.13873831859986827,0.10826696182503606,0.09402018422870541,0.020833403036167916,0.07766483501763449,0.011781001648054717,0.0022760592247196565
0.008296438599548534,0.1392312807772108,0.10942919912579796,0.094020185059343,0.02221287088506571,0.07766481310563614,0.01256027703336668,0.0024144046456422725
0.008735087715062295,0.13972424295455335,0.11059143642655986,0.09402018588998058,0.023592338733963505,0.07766479131499186,0.013339552418678645,0.0025527500665648885
0.009173736830576056,0.1402172051318959,0.11175367372732176,0.09402018672061817,0.0249718065828613,0.07766476964434846,0.014118827803990609,0.0026910954874875045
0.009612385946089817,0.14071016730923844,0.11291591102808365,0.09402018755125575,0.026351274431759095,0.07766474809240126,0.014898103189302573,0.0028294409084101205
0.010051035061603578,0.14120312948658098,0.11407814832884555,0.09402018838189334,0.02773074228065689,0.07766472665789194,0.01567737857461454,0.0029677863293327365
0.010489684177117339,0.14169609166392352,0.11524038562960745,0.09402018921253093,0.029110210129554684,0.07766470533960641,0.016456653959926505,0.0031061317502553525
0.011046393625958875,0.1420129417608193,0.11593793085336596,0.09441506750726891,0.02997408743725636,0.07797909324097303,0.01800009460365507,0.0034184428332246705
0.01160310307480041,0.14232979185771508,0.11663547607712446,0.0944150682429309,0.030837964744958035,0.0779790721516596,0.01954353524738364,0.0037307539161939886
0.012159812523641947,0.14264664195461085,0.11733302130088297,0.09441506897859289,0.03170184205265971,0.07797905117517298,0.021086975891112206,0.004043064999163307
0.012716521972483482,0.14296349205150663,0.11803056652464147,0.09441506971425488,0.032565719360361386,0.07797903031045629,0.022630416534840773,0.004355376082132625
0.013273231421325018,0.1432803421484024,0.11872811174839998,0.09441507044991687,0.03342959666806306,0.0779790095564874,0.02417385717856934,0.004667687165101943
0.013829940870166554,0.14359719224529818,0.11942565697215848,0.09441507118557886,0.03429347397576474,0.0779789889122773,0.025717297822297907,0.004979998248071261
0.01438665031900809,0.14391404234219396,0.12012320219591699,0.09441507192124085,0.03515735128346641,0.07797896837686859,0.027260738466026474,0.005292309331040579
0.014943359767849626,0.14423089243908974,0.1208207474196755,0.09441507265690284,0.03602122859116809,0.07797894794933398,0.02880417910975504,0.005604620414009897
0.015500069216691162,0.1445477425359855,0.121518292643434,0.09441507339256483,0.036885105898869765,0.0779789276287748,0.030347619753483608,0.005916931496979215
0.0160567786655327,0.1448645926328813,0.1222158378671925,0.09441507412822682,0.03774898320657144,0.0779789074143196,0.03189106039721218,0.006229242579948533
0.016613488114374235,0.14518144272977707,0.12291338309095101,0.09441507486388881,0.038612860514273116,0.07797888730512277,0.03343450104094075,0.006541553662917851
0.01717019756321577,0.14549829282667284,0.12361092831470952,0.0944150755995508,0.03947673782197479,0.07797886730036316,0.03497794168466932,0.006853864745887169
0.017726907012057307,0.14581514292356862,0.12430847353846802,0.09441507633521279,0.04034061512967647,0.07797884739924286,0.03652138232839789,0.007166175828856487
0.018283616460898842,0.1461319930204644,0.12500601876222653,0.09441507707087478,0.04120449243737814,0.07797882760098598,0.03806482297212646,0.007478486911825805
0.01884032590974038,0.14644884311736017,0.12500948954042113,0.09441507780653677,0.04206836974507982,0.07797880790483745,0.03960826361585503,0.007790797994795123
0.019397035358581914,0.14676569321425595,0.12501296031861572,0.09441507854219876,0.042932247052781494,0.07797878831006191,0.0411517042595836,0.008103109077764441
0.01995374480742345,0.14708254331115173,0.12501643109681032,0.09441507927786075,0.04379612436048317,0.07797876881594269,0.04269514490331217,0.00841542016073376
0.020510454256264986,0.1473993934080475,0.12501990187500492,0.09441508001352274,0.044660001668184846,0.07797874942178078,0.04423858554704074,0.008727731243703078
0.02106716370510652,0.14771624350494328,0.12502337265319952,0.09441508074918473,0.04552387897588652,0.07797873012689388,0.045782026190769314,0.009040042326672396
0.021623873153948057,0.14803309360183906,0.1250268434313941,0.09441508148484672,0.0463877562835882,0.0779787109306156,0.047325466834497884,0.009352353409641714
0.022180582602789593,0.14834994369873483,0.1250303142095887,0.0944150822205087,0.04725163359128987,0.07797869183229457,0.048868907478226455,0.009664664492611032
0.02273729205163113,0.1486667937956306,0.1250337849877833,0.0944150829561707,0.04811551089899155,0.07797867283129362,0.050412348121955025,0.00997697557558035
0.023294001500472665,0.14898364389252639,0.1250372557659779,0.09441508369183269,0.048979388206693224,0.07797865392698905,0.051955788765683596,0.010289286658549668
0.0238507109493142,0.14930049398942216,0.1250407265441725,0.09441508442749467,0.0498432655143949,0.07797863511876992,0.053499229409412166,0.010601597741518986
0.024407420398155737,0.14961734408631794,0.1250441973223671,0.09441508516315666,0.050707142822096575,0.07797861640603733,0.05504267005314074,0.010913908824488304
0.024964129846997272,0.14993419418321371,0.1250476681005617,0.09441508589881865,0.05157102012979825,0.07797859778820382,0.05658611069686931,0.011226219907457622
0.02552083929583881,0.1502510442801095,0.1250511388787563,0.09441508663448064,0.052434897437499926,0.07797857926469273,0.05812955134059788,0.01153853099042694
0.026077548744680344,0.15056789437700527,0.1250546096569509,0.09441508737014263,0.0532987747452016,0.07797856083493762,0.05967299198432645,0.011850842073396258
0.02663425819352188,0.15088474447390104,0.1250580804351455,0.09441508810580462,0.05416265205290328,0.07797854249838174,0.06121643262805502,0.012163153156365576
0.027190967642363416,0.15120159457079682,0.1250615512133401,0.09441508884146661,0.05502652936060495,0.0779785242544775,0.06275987327178359,0.012475464239334894
0.02774767709120495,0.15120174469580447,0.1250650219915347,0.0944150895771286,0.05589040666830663,0.07797850610268606,0.06430331391551215,0.012787775322304212
0.028304386540046488,0.15120189482081212,0.12506849276972928,0.09441509031279059,0.056754283976008305,0.07797848804247678,0.06584675455924072,0.01310008640527353
0.028861095988888023,0.15120204494581976,0.12507196354792388,0.09441509104845258,0.05761816128370998,0.07797847007332688,0.06739019520296928,0.013412397488242848
0.02941780543772956,0.1512021950708274,0.12507543432611848,0.09441509178411457,0.058482038591411656,0.07797845219472098,0.06893363584669784,0.013724708571212167
0.029974514886571095,0.15120234519583506,0.12507890510431308,0.09441509251977656,0.05934591589911333,0.07797843440615079,0.07047707649042641,0.014037019654181485
0.03053122433541263,0.1512024953208427,0.12508237588250767,0.09441509325543855,0.06020979320681501,0.07797841670711474,0.07202051713415497,0.014349330737150803
0.031087933784254167,0.15120264544585035,0.12508584666070227,0.09441509399110054,0.06107367051451668,0.07797839909711764,0.07356395777788353,0.01466164182012012
0.0316446432330957,0.151202795570858,0.12508931743889687,0.09441509472676253,0.06193754782221836,0.0779783815756704,0.0751073984216121,0.014973952903089439
0.03220135268193724,0.15120294569586565,0.12509278821709147,0.09441509546242452,0.06280142512992003,0.07797836414228973,0.07665083906534066,0.015286263986058757
0.032758062130778774,0.1512030958208733,0.12509625899528606,0.09441509619808651,0.0636653024376217,0.07797834679649787,0.07819427970906923,0.015598575069028075
0.03331477157962031,0.15120324594588094,0.12509972977348066,0.0944150969337485,0.06452917974532336,0.07797832953782234,0.07973772035279779,0.015910886151997393
0.033871481028461846,0.1512033960708886,0.12510320055167526,0.09441509766941049,0.06539305705302503,0.07797831236579572,0.08128116099652635,0.01622319723496671
0.03442819047730338,0.15120354619589624,0.12510667132986986,0.09441509840507248,0.0662569343607267,0.07797829527995541,0.08282460164025492,0.01653550831793603
0.03498489992614492,0.15120369632090389,0.12511014210806445,0.09441509914073447,0.06712081166842837,0.07797827827984342,0.08436804228398348,0.016847819400905347
0.03554160937498645,0.15120384644591153,0.12511361288625905,0.09441509987639646,0.06798468897613004,0.0779782613650062,0.08591148292771204,0.017160130483874665
0.03609831882382799,0.15120399657091918,0.12511708366445365,0.09441510061205845,0.06884856628383171,0.07797824453499443,0.08745492357144061,0.017472441566843983
0.036655028272669525,0.15120414669592683,0.12512055444264825,0.09441510134772044,0.06971244359153338,0.07797822778936285,0.08899836421516917,0.0177847526498133
0.03721173772151106,0.15120429682093448,0.12512402522084284,0.09441510208338243,0.07057632089923505,0.07797821112767014,0.09054180485889773,0.01809706373278262
0.0377684471703526,0.15120444694594212,0.12512749599903744,0.09441510281904442,0.07144019820693671,0.07797819454947875,0.0920852455026263,0.018409374815751937
0.03832515661919413,0.15120459707094977,0.12513096677723204,0.0944151035547064,0.07230407551463838,0.07797817805435475,0.09362868614635486,0.018721685898721255
0.03888186606803567,0.15120474719595742,0.12513443755542664,0.0944151042903684,0.07316795282234005,0.0779781616418677,0.09517212679008343,0.019033996981690574
0.039438575516877204,0.15120489732096506,0.12513790833362123,0.09441510502603039,0.07403183013004172,0.07797814531159057,0.09671556743381199,0.01934630806465989
0.03999528496571874,0.1512050474459727,0.12514137911181583,0.09441510576169238,0.07489570743774339,0.07797812906309957,0.09825900807754055,0.01965861914762921
0.040551994414560276,0.15120519757098036,0.12514484989001043,0.09441510649735436,0.07575958474544506,0.07797811289597412,0.09980244872126912,0.019970930230598528
0.04110870386340181,0.151205347695988,0.12514832066820503,0.09441510723301635,0.07662346205314673,0.07797809680979666,0.10134588936499768,0.020283241313567846
0.04166541331224335,0.15120549782099565,0.12515179144639962,0.09441510796867834,0.0774873393608484,0.07797808080415264,0.10288933000872624,0.020595552396537164
0.04222212276108488,0.1512056479460033,0.12515526222459422,0.09441510870434033,0.07835121666855006,0.07797806487863039,0.1044327706524548,0.020907863479506482
0.04277883220992642,0.15120579807101095,0.12515873300278882,0.09441510944000232,0.07921509397625173,0.07797804903282106,0.10597621129618337,0.0212201745624758
0.043335541658767955,0.1512059481960186,0.12516220378098342,0.09441511017566431,0.0800789712839534,0.07797803326631852,0.10751965193991193,0.021532485645445118
